id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
290227021,2,home,,,,1.8776643946,2.9880952381,-2.625,-3.85833333333,0.795711934819,0.971950424005,0.62942583732,0.833800186741
290227024,2,away,,,,2.34777526395,2.5119047619,2.62008281574,4.13888888889,3.08,2.59523809524,4.54738562092,3.66666666667
290227023,2,home,,,,2.18612157507,1.40476190476,2.16975377563,0.805555555556,-3.29097112564,-4.59523809524,-7.50877192983,-16.0833333333
290227009,2,away,,,,-0.823278734301,-0.75,-1.35216165413,-1.38492063492,-0.822378180351,1.17857142857,1.6285090123,1.34523809524
290228020,2,away,,,,0.283425925926,-2.90476190476,0.480036630038,3.7380952381,-1.66881438975,-2.15476190476,1.78196912737,1.7380952381
290228014,2,home,,,,-1.77425701988,-4.57142857143,-5.43333333334,-4.91666666667,-1.15161199095,-3.91666666667,-0.613095238098,0.428571428571
290228029,2,away,,,,-4.22193206802,-4.2899543379,-2.43230903345,-2.2619047619,-7.10581395349,-11.1071428571,-9.71111111112,-47.1428571429
290228004,2,home,,,,8.76806239738,10.0952380952,-2.65674603174,-8.41666666667,-1.03783423736,0.666666666667,1.72045454545,2.33333333333
290228015,2,home,,,,0.577434289128,0.166666666667,-1.89583333333,-0.690476190476,-0.861113473958,-0.428571428571,-0.0683940242718,0.373015873016
290228026,2,home,,,,-2.23245649699,-2.59523809524,-2.54861111111,-0.849206349206,7.79420348757,7.08333333333,8.46307680967,11.4920634921
290228012,2,away,,,,-0.949404860429,-0.75,0.301684499711,0.543650793651,-0.909116520179,-6.02380952381,-0.972291235333,-0.103174603175
290301002,2,away,,,,0.489162561576,-2.09523809524,1.82652946468,-1.44444444444,0.196116166998,3.16666666667,0.160119047618,1.08776844071
290301021,2,home,,,,3.20934312526,2.0,1.50409356725,3.82142857143,1.11752765298,1.2100456621,0.952153110047,1.1512605042
290301017,2,away,,,,1.15992965368,0.948140900196,-1.05723320158,-1.91666666667,-2.99495967742,-1.2619047619,-5.59999999997,-5.92857142857
290301011,2,home,,,,3.46851851853,7.01587301587,6.19724025974,6.16666666667,0.0395596626754,0.25,6.20968797285,6.44444444444
290301016,2,away,,,,6.67124542125,8.09523809524,-2.34424603174,-8.91666666667,-4.70908242085,-5.20662100457,-9.35467836258,-48.9166666667
290301001,2,away,,,,4.02424585219,4.17857142857,4.07722567288,5.80555555556,-0.433910736235,-0.226594027441,-2.2454004329,-9.29365079365
290301022,2,home,,,,4.28346320346,4.5,-0.316791979947,0.25,1.17823930456,1.19007263923,1.87619047619,2.03968253968
290301006,2,home,,,,-1.23691893873,-1.67857142857,-3.24705882353,-4.5,0.375584528809,0.904761904762,1.38899652978,1.20634920635
290301009,2,away,,,,7.66539382685,6.66666666667,-0.816915282862,-0.821428571429,-3.06825524182,-1.32142857143,-1.79113384485,-2.90476190476
290302020,2,away,,,,2.19970238095,2.07142857143,1.34383631713,3.08333333333,-1.57754454848,-2.90476190476,1.01617965368,0.821428571429
290302027,2,away,,,,-0.95639135639,-0.77380952381,-0.534173669468,-0.789682539683,-1.10113713944,-1.7619047619,-0.849953314663,0.583333333333
290302014,2,away,,,,4.44424585219,4.17857142857,8.19627329194,7.55555555556,1.6130938914,0.511904761905,-0.638095238098,0.25
290302025,2,home,,,,1.63356978679,2.2380952381,5.63817878029,12.25,-3.19812254421,-2.36138290933,-0.996488294311,-2.42810457516
290302012,2,away,,,,2.59235209235,3.40476190476,-1.26751661763,-1.36111111111,-1.57434640524,-6.02380952381,-0.0722912353417,1.56349206349
290303019,2,home,,,,5.16409084588,4.54337899543,0.642069524678,0.305555555556,0.631640211643,-2.07142857143,0.359351432878,-1.14285714286
290303030,2,home,,,,-1.45240006369,0.666666666667,-3.12638888889,-1.5,-0.249521410545,0.916666666667,-1.16693248272,-2.52777777778
290303008,2,home,,,,3.27851851854,6.68253968254,3.46112914863,3.58333333333,4.59026146267,0.0714285714286,-4.02879473468,-4.83333333333
290303015,2,away,,,,-2.967281106,-0.928571428571,0.806673546612,3.91666666667,0.761416170311,1.2380952381,-0.823052409363,0.194444444444
290303016,2,away,,,,-5.39135465702,-3.77804957599,-2.00769230769,-0.0119047619048,-3.75822246998,-4.13519243314,-8.68544759335,-48.9166666667
290303010,2,home,,,,-1.61906179587,-1.91666666667,-3.12801120448,-3.94444444444,5.59743589744,5.8805488297,5.01025641026,4.52380952381
290303023,2,away,,,,1.47527394839,1.5,-1.97941176471,-0.952380952381,-3.27421473875,-3.38519243314,-7.34848484849,-16.0833333333
290303013,2,home,,,,-9.80068574837,-14.1071428571,-1.91027310924,-1.28968253968,0.85176736768,0.666666666667,0.685664335666,1.08333333333
290304005,2,home,,,,-0.239521915992,0.166666666667,-0.710796221321,-1.5,4.55393246188,4.75,2.82222434429,2.00046685341
290304014,2,home,,,,5.06472509536,4.30528375734,-0.948839566232,-1.02777777778,0.313762787724,-1.41666666667,-0.402380952382,0.488095238095
290304017,2,away,,,,-0.0976626348471,-0.166666666667,4.08917748918,12.75,-1.41107387237,0.5,-7.92857142854,-8.92857142857
290304018,2,home,,,,-0.0392196392187,0.321428571429,0.108683473389,0.305555555556,-3.27425701988,-6.5,0.843954418321,1.20634920635
290304025,2,home,,,,-2.66320947571,-3.92857142857,-2.04289215686,-0.928571428571,-0.86623848624,0.971950424005,0.770178372355,-0.261437908497
290304004,2,home,,,,-4.71977212725,-3.4094055082,-1.10559440559,0.376026272578,-1.37413919412,1.5,4.58712121212,5.09523809524
290304006,2,home,,,,2.61616161616,3.40476190476,0.762786412676,0.805555555556,-1.85344320022,-0.345238095238,2.28122710622,1.88492063492
290304026,2,home,,,,5.53603238867,6.1186440678,-3.58829365079,-10.1666666667,4.19170961632,3.66666666667,5.01122495782,6.74603174603
290304022,2,home,,,,0.912773948396,-0.583333333333,-0.929411764706,-0.0357142857143,1.89036051668,1.19007263923,3.33869047619,3.94444444444
290304012,2,away,,,,-9.42568574837,-14.1071428571,-1.37092125739,-1.11111111111,-1.4732905983,-6.2619047619,-1.04012749265,0.468253968254
290305003,2,home,,,,0.711279417132,1.58333333333,1.49532163743,7.58333333333,3.91845238095,3.5,4.26884920635,4.7380952381
290305007,2,home,,,,2.33083670715,2.26150121065,-3.41422524844,-1.44444444444,3.42666666669,3.68253968254,6.4126984127,10.3179271709
290306019,2,home,,,,1.79105378721,2.16666666667,0.998592738529,1.41666666667,0.831640211645,-1.2380952381,0.347446670972,-0.904761904762
290306028,2,away,,,,1.97145509542,0.75,-0.833371891267,-2.35714285714,-0.788918255206,-0.666666666667,2.09064327486,2.66666666667
290306030,2,home,,,,-0.800583275583,-1.7619047619,-1.18543417367,-1.12301587302,1.18630746646,2.58333333333,0.787612971825,0.805555555556
290306002,2,home,,,,5.03187363835,5.08333333333,9.52960662527,9.22222222222,-0.627306903621,-1.0,-0.98273809524,-0.523342670401
290306008,2,home,,,,-6.28855519603,-4.83797693677,-4.95265322913,-4.62397372742,6.70930908171,1.5,-3.58373978962,-4.5
290306004,2,home,,,,-2.55039662048,-2.41666666667,-1.49925775978,-2.27777777778,-3.76424908424,1.0,3.53712121213,3.84523809524
290306010,2,home,,,,3.51444046538,2.87671232877,-0.765506232897,-1.26587301587,3.16441076704,3.66202306323,4.51025641026,4.52380952381
290306024,2,home,,,,-5.19098725349,-5.83333333333,-3.11107397505,-1.16666666667,0.449494949493,0.404761904762,3.58333333333,2.57142857143
290306013,2,home,,,,-5.48600024777,-5.0119047619,-2.76418597743,-4.2619047619,0.700604576982,0.666666666667,3.41609911827,2.69444444444
290306026,2,home,,,,5.42060606062,6.44444444444,-1.6102994228,-4.41666666667,4.44062736523,7.0,5.72833022098,7.30158730159
290307001,2,home,,,,8.13086080585,4.0,8.8457602339,3.22222222222,-1.6061965812,-1.7619047619,-1.91525689223,-8.22222222222
290307005,2,home,,,,1.56119868516,1.16666666667,0.762781954884,-0.190476190476,5.32354030501,4.66666666667,2.69722434429,2.00046685341
290307018,2,away,,,,3.21976027411,3.91666666667,0.982636880664,1.97222222222,-0.252278997901,-1.5,-0.308092365305,-0.126984126984
290307003,2,home,,,,1.33284618195,2.63861709067,-1.6268170426,-1.40476190476,5.19345238095,4.75,4.58134920635,3.90476190476
290307029,2,away,,,,-1.29579851673,-2.07142857143,-1.10933086521,-0.0833333333333,-5.09959879185,-5.25,-19.0444444444,-56.5714285714
290307006,2,home,,,,-4.65395021645,-5.33333333333,-3.17774064171,-0.75,-0.786540983912,-0.345238095238,3.17083749584,2.95634920635
290307015,2,home,,,,-3.947529555,-4.83797693677,-5.55265322913,-8.19540229885,-3.0677126378,-2.75,-2.26261284892,-2.25
290307022,2,home,,,,-4.09453457059,-3.10714285714,-2.55410194381,-4.08333333333,2.36673414305,1.69007263923,3.51583333333,3.94444444444
290307012,2,away,,,,1.70948370163,1.32142857143,-0.204411764704,0.281746031746,-4.96217948718,-11.7619047619,-8.11155606409,-7.03174603175
290308028,2,away,,,,4.86750483559,6.5,0.607454465035,0.928571428571,-2.40585373908,-2.33333333333,0.878522062733,1.41666666667
290308002,2,away,,,,2.8657578587,-0.142857142857,2.74285714286,5.66666666667,1.42532467533,4.77777777778,0.354924242424,0.309990662932
290308024,2,home,,,,3.13746283308,2.75,-0.962027972028,-1.17976190476,-0.919299376748,-0.666666666667,2.63222222222,2.15476190476
290308017,2,home,,,,-2.25445764714,-3.16666666667,-7.40409356725,-7.67857142857,0.427417423573,0.5,-7.83766233763,-8.75
290308010,2,home,,,,-5.87826759698,-6.5,-0.737380884722,-0.194444444444,0.423670026302,1.16202306323,4.37083333333,4.52380952381
290308025,2,home,,,,0.40117118024,-0.321428571429,0.224002468121,0.595238095238,0.971290117873,2.5119047619,0.0137681159448,-0.678104575163
290308023,2,home,,,,3.48200956939,5.32115677321,-3.37797619047,-6.775,-3.97133012336,-3.62328767123,-8.91991341992,-16.0833333333
290309001,2,home,,,,4.58472222222,4.92857142857,2.09597306927,2.25,-1.6910772178,-2.09523809524,-1.84382832081,-7.65079365079
290309008,2,home,,,,5.61575785871,1.7619047619,8.44285714284,8.66666666667,7.97399806075,2.66666666667,-2.49758594347,-3.25
290309014,2,home,,,,-1.65567765567,2.66666666667,-3.59722222222,-1.67857142857,2.07161535183,1.91666666667,2.59761904762,2.15476190476
290309016,2,away,,,,-6.14212589213,-7.0,-2.52556672867,-0.194444444444,-4.02332714025,-3.52380952381,-9.65211426002,-17.9166666667
290309007,2,away,,,,2.04845635109,2.28066713103,-3.06906288156,-9.27777777778,-5.08722119985,-6.7899543379,6.74883286648,9.98459383754
290309022,2,home,,,,0.826850424158,0.535310734463,1.19298245614,3.40476190476,3.23270721527,2.23728813559,3.86583333333,4.2619047619
290310011,2,away,,,,4.96882062507,6.91666666667,1.60745446504,2.02380952381,1.66277897926,1.08333333333,4.51738028054,5.61111111111
290310015,2,away,,,,-3.18490028489,-4.5,-8.58785425101,-8.92857142857,-1.90845869232,-1.41666666667,0.079267492954,-1.0
290310024,2,home,,,,3.67317642318,4.33333333333,2.55406545209,3.08333333333,0.567713610264,0.761904761905,2.18124183006,1.58333333333
290310021,2,away,,,,-0.790328862701,-0.166666666667,-3.43324979115,-2.08333333333,2.01076906614,1.41666666667,3.60215311005,4.9012605042
290310023,2,away,,,,2.64776070611,3.84523809524,-1.77275005696,-1.82142857143,-1.54469968858,-1.45662100457,-6.52408008658,-14.4166666667
290310012,2,away,,,,4.20799408652,3.83333333333,7.72960662527,7.29365079365,-10.1658831909,-14.7619047619,-11.5789473684,-11.1428571429
290311001,2,home,,,,5.44898163714,8.16666666667,2.83472719231,5.59523809524,0.348316721595,2.33333333333,2.55360757663,2.34920634921
290311019,2,home,,,,0.850149850153,4.0,-5.89880952381,-3.84523809524,5.7220899973,4.2619047619,2.01411333764,0.428571428571
290311020,2,home,,,,-3.48208381531,-2.70662100457,-1.57801120448,-0.0555555555556,-2.77615440116,-3.32142857143,-0.564772727272,-1.34523809524
290311027,2,away,,,,2.90972222222,2.42857142857,1.92263973594,2.0119047619,-4.55446355447,-5.3813559322,-2.6114917762,-1.16666666667
290311008,2,away,,,,-1.35156695156,-3.07142857143,-6.00452091768,-6.7619047619,8.04899806076,3.5,1.31049486461,-0.25
290311014,2,home,,,,4.1411976912,5.84920634921,2.38282828284,4.41666666667,2.21867417536,2.9880952381,2.31811594203,1.82142857143
290311016,2,home,,,,-4.99493426365,-5.75,-0.718150115491,0.0305555555556,-6.89475571168,-4.85714285714,-16.0863247863,-26.6666666667
290311010,2,away,,,,-1.09622649892,-1.39326069411,-0.165991902836,1.04642857143,3.26512301775,2.5905944918,4.20416666666,4.34523809524
290311007,2,home,,,,2.57633213468,3.84523809524,-0.6298929141,-0.72619047619,-4.20819680961,-6.0399543379,3.39169000934,4.48459383754
290311022,2,away,,,,-0.239536691216,-0.166666666667,-1.39018759019,0.5,6.93783542039,6.1186440678,5.67833333332,5.59523809524
290311009,2,home,,,,0.283152190599,-0.333333333333,0.28248020656,0.321428571429,-3.66716973491,-5.6713102701,-3.90289855073,-5.66666666667
290312024,2,away,,,,1.25617624708,3.27340597256,3.88956365273,40.3797619048,1.97882472137,3.7619047619,1.68124183006,1.58333333333
290312021,2,away,,,,3.20049408652,3.08333333333,8.31047619049,7.83333333333,-3.01076203434,-3.25,2.2515037594,2.31792717087
290313020,2,home,,,,-1.28132012914,-0.428571428571,-5.50297619048,-4.02380952381,-2.94245151867,-3.32142857143,-1.35923913043,-1.91666666667
290313027,2,away,,,,5.51494714015,3.7619047619,6.36249999999,2.33333333333,-4.35632835633,-4.30992736077,-4.01590354091,-4.16666666667
290313028,2,away,,,,3.0105365223,0.5,8.53742690057,2.33333333333,-3.73416714864,-4.37328767123,-2.79193248272,-2.41666666667
290313030,2,away,,,,2.39985985986,1.49535639656,2.10554029305,1.97222222222,2.65644540645,2.90476190476,1.11919191919,1.55555555556
290313001,2,home,,,,1.37038767491,1.62671232877,-0.341666666665,-0.0515873015873,1.81981430614,9.77777777778,3.17545631613,3.2380952381
290313002,2,home,,,,-4.0333958021,-10.1785714286,-3.67815011549,-7.10833333333,2.57397080044,3.68253968254,0.238852813852,-0.150793650794
290313016,2,away,,,,0.615099715102,-0.571428571429,-0.871187584351,-2.09523809524,-5.95233503013,-4.30992736077,-14.0374358974,-22.4166666667
290313015,2,away,,,,2.4033446712,1.85714285714,2.6380547557,2.92857142857,-3.7066405105,-3.58333333333,-2.47535435578,-4.33333333333
290313022,2,home,,,,-1.08827638083,-2.0,-0.454361898704,-0.0952380952381,4.13014311269,4.19007263923,4.21166666666,3.84523809524
290313023,2,away,,,,3.1856792717,2.5119047619,7.03666666667,6.16666666667,-2.65967295061,-0.623287671233,-12.0240800866,-21.0833333333
290313009,2,home,,,,4.71387945786,4.5,4.30981240981,40.75,-2.22828084603,-4.8813559322,-3.88504140787,-5.66666666667
290314014,2,home,,,,4.14488806989,5.66666666667,3.60745446503,6.16666666667,5.74621040724,4.91666666667,3.79033816425,5.15476190476
290314016,2,home,,,,1.74410774411,1.47619047619,2.87792908845,3.5,-5.3727054005,-4.80992736077,-15.0652136752,-22.4166666667
290314004,2,home,,,,2.21415548201,1.28571428571,3.6551487728,3.5,-0.881320129146,-1.2619047619,5.51538208169,5.59523809524
290314010,2,away,,,,1.39058942726,2.66666666667,1.25629290618,1.36111111111,3.79925925926,3.1186440678,2.97559523809,3.0119047619
290314007,2,home,,,,-6.51452264666,-6.58333333333,-0.918481518491,-3.44444444444,-2.81689246178,-1.0399543379,3.9649500826,4.94047619048
290314021,2,home,,,,0.386114743379,-0.821428571429,-0.049147572487,-0.488095238095,-2.89866901108,-2.83333333333,2.10604921394,2.09523809524
290315028,2,home,,,,-1.33636908185,-0.873287671233,0.103985507247,-0.0515873015873,-4.04577429149,-4.70662100457,-3.16693248272,-2.75
290315001,2,home,,,,4.15792089047,3.35673930589,-1.48240706662,-1.02777777778,4.01498974473,13.6111111111,2.83411016228,3.0
290315008,2,away,,,,-4.10992641435,-10.75,-3.26186052273,-7.525,1.70101271277,-0.25,0.560494864619,-1.91666666667
290315015,2,home,,,,3.95011061807,7.80118375034,2.15555555556,4.2380952381,-3.01240974127,-2.33333333333,-4.71555043422,-6.83333333333
290315020,2,home,,,,6.14685143288,11.5277777778,1.51145920356,0.126984126984,-1.75594358216,-1.65476190476,-1.1259057971,-1.91666666667
290315013,2,home,,,,0.699525390873,0.666666666667,3.7612012987,40.3333333333,4.16375200466,6.27340597256,3.79241490775,3.11111111111
290315005,2,home,,,,-0.270370370369,-1.45278450363,1.10381241565,0.376026272578,2.61273809524,1.94047619048,3.69722434429,2.87301587302
290315019,2,home,,,,1.54358936859,1.0,2.70814096389,5.30952380952,4.45494714015,2.5119047619,2.07783882784,0.428571428571
290315027,2,home,,,,-3.2634121207,-1.87328767123,-0.788611111111,-0.43253968254,-1.71803048399,-2.40516545601,-3.9148934399,-4.5
290315009,2,away,,,,-1.61246448123,-0.833333333333,-1.64298035298,-1.85833333333,-1.06730523627,-2.66666666667,-2.61053160395,-4.75
290315012,2,home,,,,-2.56706425962,-3.66666666667,-0.360794647242,0.0436507936508,-5.66594541089,-7.08333333333,-14.9003759399,-16.4285714286
290316030,2,home,,,,-2.74887820512,-3.45662100457,-2.90154061625,-2.55555555556,-1.49512670565,-7.95238095238,-0.150505050505,-0.0555555555556
290316003,2,away,,,,2.05162790698,0.95197740113,3.94839743591,4.97222222222,-0.603373253618,-1.71428571429,5.13023809524,4.58333333333
290316025,2,home,,,,3.84892276059,5.66666666667,4.11343576333,10.1111111111,-0.829997788589,-3.82142857143,0.695833333336,0.710784313725
290316029,2,away,,,,3.98518134931,3.69007263923,-0.850996810209,-0.789682539683,-3.37149724184,-9.67857142857,-16.5777777778,-17.2380952381
290316007,2,home,,,,-5.60252525253,-7.0,-3.14020641195,-2.03968253968,-4.23804274007,-3.12328767123,3.54707568647,4.52380952381
290317001,2,home,,,,-6.00626926355,-5.75,-2.75111111111,-2.65476190476,7.06947692422,15.7777777778,4.13527975293,3.85714285714
290317005,2,home,,,,5.30082949309,6.08333333333,7.53061594202,4.2619047619,3.66116151866,3.60714285714,2.98510313216,2.87301587302
290317004,2,home,,,,1.86526213322,4.80118375034,-0.1812865497,1.7380952381,0.362827028044,5.84920634921,5.25564182195,4.7619047619
290317006,2,home,,,,-1.82398728723,-9.67857142857,9.75964912279,3.66666666667,1.04411998547,0.666666666667,3.17083749584,2.95634920635
290317024,2,home,,,,-4.37105068456,-2.8813559322,-2.28351370852,-3.44166666667,0.884383753494,4.2380952381,0.522150920973,0.25
290317026,2,home,,,,-0.943520680066,-0.976594027441,-2.86524064171,-1.55651340996,-0.62875911626,-0.428571428571,4.00452069717,3.44444444444
290317009,2,home,,,,-4.42200916695,-5.75,-4.85181485182,-6.02777777778,-0.693760262725,-4.0,-3.94096638656,-9.0
290317013,2,away,,,,0.0965468392927,1.34523809524,-0.854428904428,0.928571428571,5.35337633382,8.35673930589,3.88130379664,2.77777777778
290318002,2,home,,,,4.58835784314,9.86111111111,-0.625382901698,-1.20634920635,-3.36807120011,-4.80992736077,0.926032301032,0.527777777778
290318011,2,away,,,,3.92074336482,3.82142857143,-0.00684096605384,-0.25,-3.47676763257,-5.12328767123,1.3229358361,3.11111111111
290318030,2,home,,,,-5.33960259689,-5.5119047619,-2.69777777778,-2.65476190476,-2.19624643002,-8.19047619048,0.0351010101012,0.0833333333333
290318018,2,away,,,,-5.83412698413,-7.33333333333,-5.09657004831,-3.78968253968,0.775925925925,-1.03611783697,-3.10926195595,-2.88888888889
290318003,2,home,,,,-4.26578752666,-3.21468926554,-0.299818056344,-1.35833333333,-1.54032415801,-2.80952380952,1.49630952381,0.75
290318015,2,away,,,,1.55554647422,3.62671232877,6.07946651673,1.81746031746,0.367909407673,-0.583333333333,-2.58946347769,-4.75
290318025,2,away,,,,2.47543207005,6.18253968254,-4.86408730159,-4.02380952381,1.84418767507,-2.07142857143,3.3625,3.71078431373
290318029,2,away,,,,-2.89593747692,-2.33333333333,-4.92559523809,-9.275,-2.94677058078,-8.84523809524,-18.5948717949,-20.0
290318010,2,home,,,,-1.67545787546,-8.0119047619,9.89999999998,4.22222222222,3.40440568475,4.83333333333,0.575595238095,-0.321428571429
290318021,2,home,,,,3.80983355257,3.42857142857,8.19102564099,10.9285714286,-0.475101843867,0.0833333333333,1.97544492544,1.91666666667
290318012,2,home,,,,-0.901991345854,-0.738498789346,-2.43246753247,-0.914846743295,-3.35824105101,-4.08333333333,-11.6225981621,-13.6666666667
290319001,2,home,,,,1.7837033188,1.7380952381,5.62327026422,40.8888888889,6.2697421762,15.3611111111,3.20178221598,2.96825396825
290319005,2,home,,,,0.454076698155,0.488095238095,1.94491341991,2.33333333333,5.36494303126,6.10714285714,4.10328495035,3.37301587302
290319013,2,home,,,,0.592906403942,-1.2380952381,-5.45008912656,-8.19540229885,3.98541096585,7.57142857143,1.39179330712,1.11111111111
290320011,2,away,,,,-0.0887104743058,0.642857142857,5.78261092356,41.3055555556,-3.47741113321,-5.12328767123,-0.803437790282,-0.222222222222
290320028,2,away,,,,-2.64638120091,-8.60714285714,-0.320901320902,-4.0,-3.23102106227,-3.12328767123,-3.20202020202,-2.57142857143
290320017,2,home,,,,4.49919117647,8.61111111111,-0.561890838206,-1.44444444444,-5.79172932332,-7.33333333333,0.162337662339,0.5
290320018,2,away,,,,-8.38907785926,-6.60714285714,-4.2065497076,-3.5119047619,0.679365079362,-1.03611783697,-4.84218121061,-7.0
290320003,2,home,,,,-2.95316592962,-9.59523809524,-2.05121237458,-6.60833333333,-0.314792243118,-1.05952380952,0.950854978354,0.333333333333
290320008,2,home,,,,-1.68017837295,-3.16666666667,-4.71606824548,-6.02777777778,-5.11863969364,-10.7738095238,-5.60126984123,-10.25
290320025,2,away,,,,-0.890033626063,-0.666666666667,1.35671239246,3.38095238095,-0.349360712027,-3.7380952381,1.06250000001,-0.0833333333333
290320010,2,home,,,,-1.37554362422,-1.30992736077,-2.62348955393,-3.2869047619,2.73773901809,5.90476190476,1.0755952381,-0.0833333333333
290320024,2,away,,,,-1.81251564455,-2.8813559322,-4.06461988304,-2.69047619048,0.104880647905,3.4880952381,1.60945250828,1.10714285714
290320007,2,home,,,,-4.49858225495,-4.85714285714,-3.50317460317,-1.74818007663,1.22023206782,1.91666666667,0.783917791724,0.0952380952381
290320009,2,home,,,,5.82372244146,4.2619047619,7.09102564099,9.83333333333,1.57013477089,0.428571428571,-0.79215686275,-4.75
290321005,2,home,,,,6.015533422,12.8611111111,-1.82969187675,-1.44047619048,6.77244303126,8.19047619048,4.7499014917,3.69047619048
290321019,2,home,,,,-4.01111111112,-5.46468926554,1.59441391941,0.693486590038,3.33907788339,5.55528375734,2.02871602082,0.428571428571
290321030,2,away,,,,-4.47948689865,-6.5518590998,-1.31268115942,-1.95634920635,-1.62473617927,-7.92857142857,0.612878787879,0.861111111111
290321029,2,away,,,,1.08588007737,-0.714689265537,1.60204678363,2.80952380952,-1.04840402485,-1.59523809524,-20.7948717949,-23.3333333333
290321004,2,away,,,,5.13329409048,8.66666666667,6.23824786325,47.8797619048,3.75005328218,8.68253968254,4.97155091285,3.92857142857
290321015,2,away,,,,0.85436159844,0.793378995434,1.51158008658,1.97222222222,1.21484818318,-0.0119047619048,-1.91387819341,-3.41666666667
290321021,2,home,,,,-4.47702048339,-5.42857142857,-3.41086691086,-1.74818007663,1.10947722773,3.08333333333,2.24897433721,2.4880952381
290322008,2,away,,,,2.30142241379,4.77777777778,-1.60324422167,-1.77777777778,-3.36222943723,-9.02380952381,-6.53555555552,-11.0
290322016,2,away,,,,-1.25412261679,-4.59523809524,-0.333358098803,-0.666666666667,-2.27892526673,-1.85714285714,-13.3582539682,-19.4166666667
290322024,2,away,,,,3.41440568475,6.58333333333,7.19145299146,8.80555555556,-1.04806052856,0.154761904762,0.927713377841,-0.142857142857
290322028,2,home,,,,-2.44517528081,-3.91666666667,-5.0017825312,-6.52777777778,-3.90794413919,-3.42857142857,-5.95757575758,-5.07142857143
290322017,2,away,,,,7.10339541221,11.7619047619,4.15787878788,5.09523809524,-2.63043900073,-3.5,0.0956709956724,-0.25
290322003,2,home,,,,1.83263477089,1.2619047619,-2.11675579323,-6.11206896552,-0.280914692097,-1.2380952381,0.61223063973,-0.0833333333333
290322023,2,away,,,,3.42941349837,2.33333333333,4.89444444441,7.66666666667,-4.96524678836,-4.44047619048,-9.2124858837,-17.5119047619
290323001,2,home,,,,-3.54013384372,-1.35714285714,-1.45465838509,-1.20357142857,3.99656108998,4.62671232877,2.81311824837,2.39682539683
290323027,2,away,,,,3.86035924031,8.44444444444,-1.83075396826,-0.190476190476,-4.95315619357,-6.5,-2.17203629704,-2.88888888889
290323002,2,home,,,,-3.71041918324,-10.8452380952,-6.31297134239,-7.91666666667,1.07878787879,-0.583333333333,1.26594458173,0.845238095238
290323014,2,home,,,,-1.06802725876,-1.59523809524,-2.8157051282,-7.525,0.0347557471249,4.27777777778,4.16256038647,5.90476190476
290323018,2,away,,,,3.21050645481,5.22195042401,6.09137127863,1.31746031746,-5.43777777778,-6.71468926554,-12.1184970001,-15.3333333333
290323021,2,home,,,,2.08309447003,2.41666666667,-3.69264069264,-7.84642857143,2.06366826087,4.0,-0.584358996123,-1.2619047619
290323022,2,away,,,,2.9016357206,2.09523809524,4.72922705311,7.66666666667,0.871455615534,0.555283757339,3.13519607842,1.94047619048
290324004,2,home,,,,-4.79873737374,-10.2738095238,5.93703703703,1.63888888889,5.15126833122,10.1944444444,3.71357989836,2.83333333333
290324025,2,away,,,,4.17207199882,6.16666666667,8.48067210568,52.3083333333,-0.220959351482,-2.0119047619,-1.40929487179,-1.75
290324024,2,home,,,,-0.348760577948,-1.5,-2.88039215686,-6.5,-1.33663682865,0.154761904762,-0.954639563336,-1.57142857143
290324026,2,home,,,,4.5931496461,6.58333333333,9.21050061051,10.8888888889,-1.25903528078,-0.666666666667,3.10637254902,3.02777777778
290325001,2,away,,,,-2.57274793976,-1.5119047619,2.10129001434,9.01587301587,3.65971898472,3.37671232877,2.46507903269,1.50793650794
290325005,2,home,,,,-2.26258185787,-2.95662100457,-3.59222222222,-2.69444444444,7.59262618144,12.0,4.91656815837,3.92857142857
290325011,2,home,,,,-1.34665450928,-3.58333333333,-1.29442069225,-1.77777777778,-3.08869742497,-4.09523809524,-2.57975357976,-5.72222222222
290325020,2,home,,,,-5.00420767365,-3.28571428571,-1.57106050149,-1.06468253968,3.35256410256,1.2619047619,0.228260869565,-1.05952380952
290325027,2,home,,,,-2.55330760784,-9.83333333333,-0.790536948431,-4.83333333333,-6.41516599749,-7.92857142857,-5.01186313687,-7.88888888889
290325028,2,home,,,,0.0980018984408,-1.34523809524,-0.443702204226,-1.44444444444,-2.54768772894,-0.845238095238,-4.14289044289,-3.32142857143
290325018,2,away,,,,-4.80679858151,-12.1785714286,-4.02725705667,-4.58333333333,-6.21294117648,-7.08333333333,-11.1222848788,-15.0
290325003,2,away,,,,0.87600064852,-0.0833333333333,-3.67243867244,-8.025,-0.523543684726,-0.666666666667,-0.0484836459858,-0.5
290325019,2,home,,,,2.66620926244,2.0,1.40156369184,2.57142857143,3.59343328408,5.63861709067,3.54042170644,3.19047619048
290325006,2,home,,,,0.00362037443193,-0.166666666667,-2.69166666667,-6.16666666667,-1.14491407982,-1.02380952381,3.68750416251,3.28968253968
290325021,2,home,,,,1.398742497,4.83333333333,1.31749670619,4.21428571429,4.12366826087,5.75,1.68875024757,1.7380952381
290326008,2,away,,,,2.42207199882,4.83333333333,9.72814685315,54.475,-2.95025252525,-2.5119047619,-8.52555555552,-15.25
