id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
280227012,2,away,,,,-4.36326490016,-1.7899543379,-4.72366522367,-4.80158730159,0.330905876956,-0.85741465536,-1.78467000836,-3.725
280227018,2,home,,,,-2.48033670033,-9.7619047619,-1.83618421052,-2.27777777778,-0.213616802711,-0.107142857143,-3.94523809524,-11.7380952381
280228024,2,home,,,,0.41746031746,0.118644067797,-0.923804609564,0.166666666667,5.19973351439,4.34523809524,4.7865079365,8.25
280228013,2,home,,,,-3.20574544107,-2.5518590998,-4.32506684492,-4.34523809524,5.13266132016,5.5119047619,0.540660474711,0.456349206349
280228017,2,home,,,,4.87728937729,11.2658730159,-3.03923902895,-2.19444444444,-1.69030551289,-4.57142857143,1.77620320856,1.46825396825
280229003,2,home,,,,-0.575757575747,3.66666666667,-0.0183006535995,6.5,1.93526897939,-1.87328767123,0.475163398688,-7.16619981326
280229004,2,away,,,,-1.1179738562,-8.43321503201,0.833333333337,3.46031746032,-0.110718482456,0.971950424005,0.0971638655455,-0.447222222222
280229028,2,away,,,,-3.66470741902,-2.66666666667,-5.32354312354,-5.4880952381,0.617544631069,-0.380952380952,2.15838509317,1.12301587302
280229001,2,home,,,,0.524896710803,0.440072639225,1.11931818182,1.21428571429,0.240540540539,1.9600456621,0.909477124181,1.85714285714
280229002,2,home,,,,-4.25930283224,-11.4285714286,-3.11848086124,-3.66666666667,1.83849868534,1.33333333333,3.85406698565,6.11111111111
280229005,2,home,,,,0.778981054785,4.2380952381,-2.1059332824,0.404761904762,-0.0551658766177,-2.27461662631,-2.2482031857,-1.85945378151
280229006,2,home,,,,-5.71839794387,-12.4166666667,-1.55,-5.34523809524,0.414536340851,0.66202306323,2.14128905151,2.20238095238
280229009,2,home,,,,-2.42826275472,-1.1313559322,-2.36355311355,-0.71921182266,4.95254010694,3.2100456621,2.56031746032,-5.46031746032
280229010,2,home,,,,-6.65498829544,-6.16666666667,-6.2297008547,-5.59523809524,5.55537304022,5.04721549637,2.29619726679,1.79880952381
280229022,2,home,,,,4.56916925667,5.20197740113,5.98031045752,8.16666666667,-2.60301645295,0.2100456621,-3.79087301587,-4.22222222222
280229025,2,away,,,,-3.01784221526,-2.24657534247,-3.96621517027,-3.92857142857,-1.54386192755,-3.69471624266,-2.76464646465,-2.16619981326
280229007,2,home,,,,0.490388635579,3.57115677321,2.24155844156,1.40476190476,1.28174603174,-1.08333333333,2.5326585695,1.7619047619
280301019,2,home,,,,-1.73436254846,-3.80992736077,-1.15274064171,-0.452380952381,0.407788018433,3.7380952381,0.0843568196464,0.821428571429
280301021,2,away,,,,1.02467842174,0.773405972559,-3.96679197995,-1.96921182266,2.72689735191,0.95197740113,2.96031746031,0.666666666667
280301029,2,away,,,,-2.64944178628,0.666666666667,-4.54461644307,-2.92857142857,-4.2724519129,-4.7899543379,-7.55073529412,-6.16666666667
280301012,2,away,,,,1.95072239422,-1.0,7.29551282051,11.3083333333,-0.54505631163,2.32115677321,-2.50689223058,-3.725
280301015,2,away,,,,5.88155169621,4.34523809524,4.20952380952,6.5,4.02586080586,10.6944444444,0.987301587307,1.91666666667
280302013,2,home,,,,1.66991268494,1.75726115847,0.0254707527576,0.738095238095,1.32333592334,-1.1313559322,0.01457351819,-0.185317460317
280302005,2,home,,,,0.0825182325181,-0.361382909328,-1.40564486665,-0.716666666667,-0.438688603889,-2.27461662631,-0.720425407925,-0.248342670401
280302016,2,away,,,,-5.2510047847,-9.7899543379,-0.391830065357,-0.190476190476,-0.800185611882,0.904761904762,-1.40776502909,-0.845238095238
280302002,2,home,,,,1.86874566875,3.29337899543,0.605527784239,2.86785714286,2.99474868534,1.8805488297,2.94454317612,4.86111111111
280302009,2,home,,,,-0.559672799706,7.32115677321,-2.556998557,-1.46825396825,3.36504010694,4.87671232877,2.51587301587,-5.46031746032
280302011,2,home,,,,0.804249084251,2.4600456621,-2.62654061625,-2.19444444444,-1.50378787878,0.666666666667,-3.56078431373,-5.60714285714
280302017,2,away,,,,5.93383927791,4.7619047619,5.03906926407,7.07142857143,-0.209882232463,-2.90476190476,1.02620320856,0.0793650793651
280302023,2,home,,,,-1.11069935812,0.515329419439,-3.23092105263,-2.67857142857,-7.003334423,-13.8452380952,0.0880952380901,-33.7222222222
280302027,2,home,,,,1.75272929685,-0.5399543379,5.08113553113,4.64166666667,2.02516339869,0.66202306323,-7.51447368421,-6.08333333333
280302030,2,home,,,,-2.63786662434,-5.04761904762,-0.806150793654,-1.43349753695,-5.34684491979,-12.5238095238,-5.775,-15.0555555556
280302010,2,home,,,,-2.74603174604,-4.41666666667,-2.12827961512,-2.02873563218,4.62008487035,3.66585956416,1.97011031026,1.15714285714
280303026,2,home,,,,0.880888294692,1.51532941944,-0.00873977355769,0.738095238095,-0.497926634764,1.78531073446,7.02372408294,7.91666666667
280303012,2,away,,,,2.64487756825,1.52340597256,-0.698934837102,-0.0406403940887,-2.76811395574,-6.21852576647,-3.24736842106,-4.75
280303018,2,away,,,,1.26953601954,-1.91666666667,4.48113553113,4.0,-1.00815808312,-4.04802259887,-4.31666666667,-11.9166666667
280304001,2,away,,,,5.0310064935,5.42857142857,4.23116883117,4.64166666667,0.0306504306522,0.531474233529,0.582204396908,1.67857142857
280304016,2,away,,,,-3.56684491979,-10.3571428571,-2.97264752791,-3.66666666667,-3.18113799284,-1.0,-5.21952973498,-9.17857142857
280304019,2,home,,,,-2.31549820328,-9.47619047619,-1.36805555556,-2.26683087028,1.67921658986,5.07142857143,1.05951209915,1.7380952381
280304022,2,away,,,,1.9298888049,0.773405972559,2.32492690059,4.65476190476,1.59747005744,7.89258534464,-0.0658730158696,2.13492063492
280304023,2,away,,,,2.69757834758,-1.1313559322,4.66602474323,6.5,-7.30706113108,-13.8452380952,-2.90357142858,-37.6111111111
280304004,2,home,,,,-2.92587003691,-3.95662100457,-6.20338506523,-5.27777777778,-2.35536055536,-3.69471624266,-0.976699770815,-3.44722222222
280304008,2,home,,,,-6.14433811804,-9.96852576647,0.908169934641,1.47619047619,4.25370959194,3.66666666667,1.22877646482,1.10714285714
280304024,2,home,,,,-1.3123015873,-3.69471624266,-2.82802197802,-3.19047619048,6.47804659498,5.59523809524,3.82817460317,4.91666666667
280305003,2,home,,,,-0.00903210903227,0.352902804958,0.857292490122,3.18531746032,2.18078263201,-1.0,0.919607843132,-5.77731092437
280305007,2,home,,,,-0.72841840514,-1.1313559322,2.90826023391,1.65476190476,-1.7485380117,-3.0399543379,2.73658013812,1.7619047619
280305015,2,home,,,,-6.06906272024,-10.2738095238,-0.985769459298,-1.10714285714,-0.376352922435,1.2100456621,2.61587301588,5.4880952381
280305026,2,home,,,,-4.60336021506,-4.0,-4.26559714795,-4.2619047619,0.592549555712,2.1186440678,5.13483519405,4.34523809524
280305027,2,away,,,,2.13579227224,4.2380952381,5.26666666667,5.30952380952,4.99183006536,3.99535639656,-3.26447368421,-1.41666666667
280305029,2,home,,,,-0.155507162215,0.181996086106,-2.34404761905,-3.19047619048,-3.94823028535,-4.7899543379,-7.46740196079,-5.33333333333
280305030,2,home,,,,1.68858225109,3.52380952381,5.16753246753,6.30833333333,-2.18597535457,-9.44047619048,-2.82307692308,-9.55555555556
280305002,2,home,,,,4.03756732108,3.66666666667,6.27446018893,10.475,4.2354581448,2.97578692494,2.87787650946,4.86111111111
280305010,2,home,,,,-1.70919328419,-0.404761904762,-3.05081585082,-2.15476190476,5.9325216752,5.04721549637,2.30834560438,1.72857142857
280305012,2,home,,,,-7.10706113108,-13.3018590998,-5.00833333334,-7.70357142857,-3.5308767185,-6.52380952381,-5.72464114833,-7.75
280305014,2,away,,,,-3.36812978223,-10.5714285714,-2.29289215687,-2.83333333333,-1.73540798282,-1.69471624266,-4.58389154705,-7.0
280305018,2,away,,,,-0.674402889605,-1.72659402744,2.83719806763,2.33333333333,-2.75620713552,-6.21468926554,-1.7903508772,-3.58333333333
280306004,2,home,,,,-0.587294875667,-1.17857142857,1.72608695652,1.0,-1.47282087282,-3.45278450363,-0.905271199387,-3.53333333333
280306024,2,home,,,,-0.930347130344,0.471950424005,0.520612720611,1.82023809524,4.95342538287,5.59523809524,4.8490079365,5.59523809524
280306006,2,away,,,,4.13252167521,3.3805488297,7.16341991342,14.8333333333,0.0400361643662,0.420091324201,1.93349684371,1.96428571429
280307003,2,home,,,,-4.1078881146,-8.67514677104,-3.69404761905,-6.7619047619,4.03146136504,3.42857142857,0.437789661316,-6.09477124183
280307020,2,home,,,,-7.12966878084,-11.9404761905,-1.38282828283,-1.67857142857,3.79193639178,2.6186440678,3.78019414796,2.78968253968
280307021,2,away,,,,4.75695961373,4.70197740113,-3.37794977641,-2.07142857143,-1.03913269085,-1.8813559322,0.417460317459,-2.09523809524
280307023,2,away,,,,-6.96746277916,-8.42857142857,-4.15875954111,-3.62023809524,-4.15969271003,-7.20662100457,-3.99880952382,-38.5277777778
280307028,2,away,,,,3.87430869784,3.4481409002,2.29047619048,4.88888888889,-3.78114605257,-10.75,1.52202145681,-0.543650793651
280307030,2,home,,,,-0.0245726495722,-0.190476190476,0.982292490122,3.00674603175,0.655842827246,2.9880952381,-0.0897435897419,0.444444444444
280307013,2,home,,,,-2.42698061461,-5.19047619048,1.20909090909,0.488095238095,3.15671296296,-1.96468926554,2.03810292996,1.24325396825
280307014,2,away,,,,1.19507575758,3.52380952381,1.90503246753,3.80833333333,-1.24582464949,-2.02804957599,-4.56441102757,-7.0
280307015,2,away,,,,1.37733247145,7.55925201131,-2.41414141414,-1.28968253968,-1.58414513023,-0.694716242661,3.26563146998,5.9880952381
280307018,2,away,,,,1.54140363822,1.7380952381,6.96676788124,11.8638888889,-2.69332681097,-5.8813559322,-1.25701754386,-0.25
280307002,2,home,,,,0.386846486843,-1.28611783697,-1.81834327934,-1.35833333333,5.87007352941,4.8805488297,3.69605832764,4.86111111111
280307007,2,home,,,,4.86013854764,5.59523809524,6.16704545454,9.0,2.00146198831,1.9600456621,5.96385286539,4.2619047619
280308005,2,home,,,,-0.535109035106,1.01532941944,-0.346053946056,1.14166666667,-0.420628209,-0.345238095238,0.75265151515,0.608800186741
280308001,2,home,,,,-2.76399799525,-3.45662100457,-2.41915634675,-1.42857142857,-2.66396658897,-2.35714285714,-1.77335115865,-1.65476190476
280308019,2,away,,,,1.04924242425,2.77380952381,2.98408385093,5.05833333333,2.17388751034,3.7380952381,3.13643517608,3.16666666667
280308026,2,home,,,,4.89672741155,10.3211567732,-2.82827961512,-2.27777777778,3.86172151849,1.3686440678,4.58983519405,3.78968253968
280308027,2,away,,,,3.6642461886,5.75,-2.28593073593,-2.9880952381,2.92006033183,3.9481409002,-3.08590225564,-1.75
280308029,2,away,,,,6.00569444444,4.8805488297,2.48193277311,2.21031746032,-2.40933085461,-3.12328767123,-2.42034313725,-2.75
280308006,2,home,,,,-3.96019163764,-8.67514677104,-5.17023809524,-7.85714285714,-1.1266305023,-0.369863013699,1.04965845987,1.32983193277
280308010,2,home,,,,2.60765184123,2.59523809524,1.78701788408,1.0,5.21774894794,3.71388216303,2.79319408923,2.37023809524
280308012,2,away,,,,-5.39915158372,-7.09523809524,-1.07795146031,1.87976190476,-1.88006802439,-1.31376386171,-4.78923444976,-7.07142857143
280308018,2,away,,,,2.41849306524,8.34920634921,-0.861111111111,-0.178571428571,-3.59320396085,-6.66666666667,-0.828446115287,-0.25
280309015,2,away,,,,3.94294649279,2.92857142857,2.1010651629,1.62602627258,-3.88522039905,-4.52804957599,-1.06770186335,0.488095238095
280309021,2,home,,,,2.19347188097,3.09523809524,4.47537878788,7.25,-1.92246602419,-2.42857142857,-1.90122100122,-3.42857142857
280309028,2,home,,,,-7.61127051244,-11.369047619,-1.90782828283,-1.2619047619,-5.12918133725,-12.1785714286,-0.763692828905,-3.12698412698
280309013,2,away,,,,-6.76838836221,-7.20662100457,-7.85492424243,-10.7035714286,2.59545940171,-1.78611783697,2.21588070774,1.24325396825
280309008,2,home,,,,-0.497044090665,-2.14326069411,-0.716491427491,-0.802777777778,0.460008289381,0.666666666667,0.930075166117,0.357142857143
280310005,2,home,,,,2.28472683147,7.77777777778,1.73888888889,1.75,0.490020505812,0.511904761905,2.04015151515,1.24325396825
280310019,2,home,,,,-2.90101525459,-2.77380952381,-2.01770750988,-2.49325396825,0.762172739541,2.30952380952,1.52557544757,1.83333333333
280310020,2,away,,,,5.05178140096,3.9991928975,3.29145658263,2.75,2.85087190071,2.09523809524,3.59269414796,2.78968253968
280310006,2,home,,,,-3.19737062752,-4.16666666667,-1.65842245989,-0.452380952381,0.0429601409762,0.181996086106,1.39331171065,1.32983193277
280310010,2,home,,,,-5.17850665595,-10.8418134377,-4.54452380953,-7.30158730159,6.49724078097,4.78531073446,4.4598607559,3.44166666667
280310014,2,away,,,,-4.89590512847,-2.64709719504,1.07575757576,0.666666666667,-3.77899799525,-5.66666666667,-4.7102443609,-7.33333333333
280310024,2,home,,,,3.99428838717,9.22591867797,-2.09323688008,-1.63611111111,1.03236076986,0.928571428571,5.25836466165,5.59523809524
280311011,2,home,,,,-3.85975536092,-3.94047619048,-2.0744949495,-1.83333333333,0.23891693892,1.84866275277,-3.02666666667,-5.06746031746
280311016,2,away,,,,-0.877037874405,-0.761904761905,1.62777777778,1.75,-4.08665158372,-5.66666666667,-11.282029735,-18.4285714286
280311021,2,home,,,,-2.18564664408,-2.5518590998,-6.37646198831,-5.61111111111,0.95290935119,6.68253968254,-0.0379731379708,1.0
280311027,2,home,,,,-3.74315143353,-3.95662100457,-2.63790425261,-4.69444444444,1.77996371347,3.07142857143,-6.38590225564,-9.75
280311004,2,home,,,,5.87707239569,3.03531073446,-1.51520467837,-1.5,0.23628924267,-0.476594027441,0.506493506496,-1.78333333333
280311013,2,home,,,,-3.14499161393,-9.59523809524,-2.52016488414,-3.58333333333,1.07694088319,-4.2380952381,-0.69261602429,-2.86785714286
280312001,2,away,,,,6.87436208832,5.09523809524,14.6785714286,53.8333333333,-3.23434858792,-2.77380952381,-0.406684491977,-0.876984126984
280312003,2,home,,,,1.69986076986,0.428571428571,2.12418831169,2.25,0.357942201273,0.138617090672,1.69595959596,-5.63888888889
280312007,2,home,,,,-2.1816914694,-3.92857142857,-4.58100744285,-4.27777777778,3.02465014427,8.30925201131,6.68821183976,8.45238095238
280312015,2,away,,,,4.0388905775,1.41666666667,-0.986633249793,-1.16666666667,-4.3739206643,-4.83333333333,-3.38436853002,-1.67857142857
280312019,2,home,,,,-4.29495274752,-1.96852576647,-0.229797979799,-0.583333333333,2.76439496176,3.40476190476,1.28783034953,1.69444444444
280312002,2,home,,,,-5.75142202758,-6.52380952381,-4.0744949495,-4.83333333333,5.46087231005,6.21388216303,3.95670995671,4.62301587302
280312006,2,home,,,,4.90471539681,7.67857142857,-0.728238428237,-1.32142857143,-0.395749536443,-0.234670580561,1.17272347536,1.1512605042
280312008,2,away,,,,3.25303276506,2.27380952381,4.19447175631,2.72126436782,1.71901729839,1.7619047619,1.19478104847,0.357142857143
280312009,2,home,,,,-1.52417821681,-1.41666666667,-1.18380124777,-1.67857142857,1.97587285903,2.77380952381,1.07698412698,-6.71031746032
280312014,2,away,,,,-3.1507490059,-4.5,-3.17590497737,-2.06349206349,-6.18614085239,-10.0952380952,-5.78524436091,-8.16666666667
280312017,2,home,,,,1.31729323309,1.2619047619,-0.727759197323,-1.16666666667,-5.22969713214,-10.8418134377,0.185294117648,-0.281746031746
280313023,2,home,,,,0.0432002208343,0.0952380952381,1.47121212122,1.0,-3.79762812829,1.90449010654,-12.2488095238,-7.52777777778
280313021,2,home,,,,2.04114379499,3.34523809524,2.33473320157,3.39166666667,2.54128905659,7.22975517891,-2.4494017094,0.025
280313027,2,home,,,,-0.801388085595,-3.40476190476,-2.52775919732,-2.2619047619,1.67849312523,3.07142857143,-2.15513302487,-7.30555555556
280314003,2,home,,,,3.22455993081,0.761904761905,5.99543650794,9.5,3.74516024639,5.63861709067,4.61024531024,5.69444444444
280314007,2,home,,,,-1.50865864865,-1.17857142857,-2.34749172396,-2.35714285714,3.86346593374,8.55118375034,3.2420579936,6.14404761905
280314001,2,home,,,,-3.65809637896,-1.96852576647,0.411350345559,-0.0119047619048,-3.08835375588,-2.46852576647,-0.456220095693,-0.416199813259
280314002,2,away,,,,2.74272333012,0.845238095238,2.44987468672,1.0,5.01295564338,5.90395480226,3.17893217893,2.53968253968
280314004,2,away,,,,3.90628353906,3.60714285714,8.75637651823,11.5833333333,2.93325893964,2.85673930589,1.05285942128,-0.308333333333
280314006,2,home,,,,-0.753990862502,-0.234670580561,-0.67236973553,0.725,0.658659469185,0.888617090672,0.919134958609,0.97268907563
280314010,2,home,,,,3.06373978705,5.5119047619,-0.0763865763868,-0.43253968254,6.05532566059,4.02380952381,4.36280193237,3.44166666667
280314014,2,away,,,,2.82659008371,2.9880952381,5.93333333333,6.14285714286,-7.51092717717,-11.7619047619,-7.95191102756,-8.16666666667
280314025,2,away,,,,-2.15937885644,-4.83333333333,0.857113474758,3.54642857143,-5.61932900433,-6.21852576647,-7.31010101011,-41.1661998133
280314008,2,home,,,,0.435791505791,-2.07142857143,1.16964285715,0.821428571429,0.0721704515447,0.666666666667,-0.954257413068,-1.07142857143
280315019,2,home,,,,-1.89620450471,-1.3299086758,0.338619275458,1.28055555556,1.80735931448,1.7380952381,1.26151456006,1.36111111111
280315020,2,home,,,,-0.604161490684,-2.92857142857,-0.534902597402,-0.428571428571,4.09049406538,3.84523809524,2.28866484393,1.12301587302
280315021,2,home,,,,-2.93998436952,2.65449010654,-3.97873376624,-6.275,3.21145397413,10.8011837503,-0.50923076923,2.525
280315022,2,home,,,,0.117151755808,-0.714689265537,1.98036277448,4.975,-0.693979266348,-1.2380952381,-1.27698412698,0.134920634921
280315027,2,home,,,,-5.93781665868,-4.96852576647,-1.7173046252,-1.34523809524,0.833255029992,2.2380952381,-1.47677045177,-6.88888888889
280315009,2,home,,,,-2.2897995775,-4.7619047619,-3.08322966507,-3.02777777778,0.759758513605,1.91666666667,-0.985515873015,-7.21031746032
280315015,2,away,,,,1.72807192246,3.14205004036,5.03515406162,12.0,-3.35632232062,-3.7619047619,-5.88436853002,-6.67857142857
280315017,2,home,,,,6.73740418119,8.70634920635,10.2261904762,41.4285714286,-3.44469261543,-8.38519243314,0.538235294118,0.289682539683
280316008,2,home,,,,5.67455690877,8.97195042401,0.608696205754,0.308333333333,1.90007742829,2.57142857143,0.705391709739,1.42857142857
280316010,2,home,,,,0.80944365174,-0.904761904762,2.22732056591,5.07142857143,5.98865899392,4.35714285714,4.44975845411,3.66666666667
280316005,2,home,,,,2.34832476729,5.13861709067,1.09406796907,1.04246031746,-2.26221757868,-4.7380952381,1.93896103896,1.42182539683
280316014,2,away,,,,1.87863247863,2.22195042401,0.341848461736,0.963095238095,-7.2386057486,-11.0119047619,-8.97104978355,-9.5
280316018,2,away,,,,-2.11335375588,-1.5518590998,-2.55393939394,-3.13492063492,-2.4478832442,-3.58333333333,-4.01177944862,-5.75
280316023,2,home,,,,-2.42691172816,-2.42857142857,-1.48338915986,-1.10714285714,-3.02304084793,1.77777777778,-12.4366883117,-8.36111111111
280316007,2,home,,,,-7.39205627706,-6.21852576647,-3.99007936508,-4.60833333333,2.99679926707,8.217850417,4.65072672425,7.47738095238
280317003,2,home,,,,1.52537363498,2.30952380952,-0.404470967132,-0.663888888889,4.55628406772,8.11480756686,4.81024531025,8.19444444444
280317011,2,home,,,,-3.09058476926,-4.41666666667,-1.93590497737,-1.49698960044,-1.94152352678,-1.45662100457,-1.7958974359,-4.38888888889
280317016,2,home,,,,-6.51921200751,-5.27380952381,-2.13596491228,-2.59523809524,-0.259922150676,-1.28611783697,-12.4248868778,-20.3333333333
280317019,2,home,,,,-0.176851725026,-2.2380952381,-2.57220364177,-2.2619047619,1.46569264782,1.16666666667,1.5460995403,1.36111111111
280317026,2,home,,,,-2.59932552126,-3.7619047619,-1.4679092837,-1.10714285714,3.42523486902,5.70634920635,3.93208118335,3.28968253968
280317027,2,away,,,,0.0724169951095,0.198140900196,-1.75523809524,-2.27777777778,1.91137071276,2.91666666667,-3.4231990232,-8.55555555556
280317029,2,home,,,,-0.117277198313,0.138617090672,0.784544159546,0.863888888889,-1.3245821862,-2.85714285714,-3.25784313725,-4.41666666667
280317024,2,away,,,,1.58124652563,2.57062146893,6.51848739496,13.0952380952,-0.999994824019,-2.17857142857,3.21074561404,2.59523809524
280318015,2,away,,,,-7.15186784791,-11.25,-1.68582301342,-0.595238095238,-3.97486064504,-4.31376386171,-5.44800489366,-6.91666666667
280318023,2,home,,,,2.92302381973,4.3686440678,2.03631422924,2.75,0.126364924566,4.53968253968,-11.9366883117,-7.80555555556
280318004,2,home,,,,1.75406514855,4.04337899543,-3.33582815735,-4.99325396825,-0.298052938444,0.380952380952,-1.08999772158,-1.64166666667
280318006,2,away,,,,-0.478750792704,-1.69471624266,1.17982056591,3.54642857143,2.58617964844,2.59523809524,1.06199210147,0.794117647059
280318008,2,home,,,,0.787387502364,0.225383373688,-1.01281729966,-0.886111111111,4.36094699351,5.33333333333,2.44452214452,2.17857142857
280318022,2,away,,,,4.72573968842,12.2297551789,1.85391240783,0.738095238095,-0.993119975264,-1.2380952381,1.48675213675,3.13492063492
280318010,2,away,,,,3.25515956911,3.45197740113,8.91848739496,15.5952380952,6.4659317212,5.69047619048,5.53309178744,6.66666666667
280319003,2,home,,,,4.01012238654,4.06718851924,14.4047619047,54.3333333333,4.48009359153,8.11480756686,4.62183951315,6.94444444444
280319011,2,home,,,,-4.16489624594,-8.71852576647,-1.69164631665,-3.56468253968,-1.13250630287,-1.08333333333,-2.24923076923,-4.21031746032
280319016,2,home,,,,-1.51785949713,-2.85714285714,-2.91277511962,-2.61111111111,-0.576767070463,-1.70278450363,-10.785026738,-18.4047619048
280319019,2,away,,,,-0.66799436661,-0.0833333333333,3.19047619048,5.72222222222,3.38130063329,3.09523809524,1.38820480346,1.02777777778
280319020,2,home,,,,0.948972868217,0.225383373688,-0.457872244714,0.363888888889,5.83017660506,4.91666666667,3.14063852814,2.0119047619
280319025,2,away,,,,6.36948968842,14.1583266075,4.97196796338,1.9880952381,-6.88015151516,-6.45662100457,-14.0101010101,-43.6106442577
280319028,2,home,,,,-5.17698412698,-8.66666666667,-0.0608230134141,0.5,-3.49260615368,-4.44047619048,-2.52369282891,-3.87698412698
280319012,2,away,,,,1.49385715306,2.6186440678,-0.200049407119,-0.0119047619048,-6.16023764854,-5.27380952381,-13.0348484849,-10.0714285714
280319017,2,home,,,,0.87917719919,2.28147423353,-0.166666666665,-1.16666666667,0.679018244231,3.2100456621,0.691176470587,0.861111111111
280319005,2,home,,,,5.48080388081,7.2380952381,4.59834682861,10.1972222222,-1.35388521785,-2.91666666667,2.00714285714,1.64682539683
280320004,2,away,,,,-0.69999482402,-0.801859099804,-2.35475553858,-2.17857142857,0.694108315754,1.2380952381,1.07017543859,2.46944444444
280320006,2,away,,,,4.64606866003,9.22975517891,11.1603174603,54.0952380952,1.39729075955,1.5,1.08219412167,0.571428571429
280320026,2,away,,,,0.921472172734,-0.623287671233,7.87426501036,11.5464285714,2.94606820236,4.95634920635,4.35313381493,3.46825396825
280321011,2,home,,,,-0.756767070463,-1.8813559322,2.1595071595,4.64166666667,0.197061803445,0.583333333333,-1.01846153846,-2.96031746032
280321019,2,home,,,,6.7219144968,5.75,10.2826923077,13.3333333333,1.65907841107,1.7619047619,0.768295301194,0.194444444444
280321022,2,home,,,,-6.9899937461,-5.95238095238,-4.10263157895,-6.34523809524,-1.90221088435,-2.33333333333,0.605173189385,2.35714285714
280321005,2,home,,,,-2.83856574964,-3.94047619048,-1.84777941357,-1.38214285714,0.268337004368,-1.58333333333,3.75714285714,3.86904761905
280321009,2,away,,,,2.84075301717,3.2100456621,13.4333333333,52.5833333333,0.221393384941,-1.1313559322,2.3292989418,1.81468253968
280321013,2,home,,,,-6.52055555556,-6.12328767123,-3.49933862434,-3.85833333333,4.09276846902,5.7100456621,-0.113668655868,-2.11785714286
280321014,2,away,,,,2.9026578073,4.91666666667,5.69047619048,15.3888888889,-4.09757236228,-8.66666666667,-9.25676406926,-10.3333333333
280321017,2,away,,,,0.360530303031,0.225383373688,-1.81752136752,-0.747222222222,2.03191972871,5.37671232877,1.60117647059,2.28968253968
280321018,2,away,,,,-4.39285949713,-3.92857142857,-4.53,-4.83333333333,-4.34422113289,-6.08333333333,-7.78320802005,-15.0
280321024,2,home,,,,5.8346982579,12.5396825397,0.00459956709755,0.308333333333,-1.50499482402,-1.13519243314,2.51291952708,1.91666666667
280322001,2,home,,,,2.14688328912,5.5119047619,0.914102564104,2.28078817734,0.0863200563321,0.376712328767,-0.456220095693,-0.178104575163
280322003,2,home,,,,6.14606866002,10.6111111111,16.4365079365,57.6666666667,7.15837466006,16.3492063492,6.12183951315,11.6904761905
280322016,2,home,,,,-6.5942211329,-8.58333333333,-2.63302036199,-2.56841817187,-1.33589164959,-1.3813559322,-11.3480519481,-19.8797619048
280322020,2,home,,,,1.8081102049,4.5,-4.19416149069,-5.23134920635,6.41125690042,5.75,3.44063852814,2.0119047619
280322021,2,home,,,,3.81805031447,5.11480756686,14.0666666667,59.25,4.29432628972,6.16585956416,1.82555183946,5.2869047619
280322026,2,home,,,,-5.3423640662,-4.45662100457,-2.9721647113,-3.85833333333,4.00954646323,5.78968253968,1.78791642362,1.53968253968
280322029,2,home,,,,2.87914270234,2.92857142857,0.469877344874,0.725,-3.46044079795,-2.30992736077,-1.68450980392,-1.83333333333
280322030,2,home,,,,-2.51260504202,-5.09523809524,-0.376612487098,-0.25,-6.70956125834,-11.7185257665,0.839604236343,1.22222222222
280322004,2,away,,,,0.196636271531,1.33333333333,-1.8977443609,-1.48134920635,0.549158820803,0.404761904762,-0.0964912280738,1.44444444444
280322012,2,away,,,,-0.695689145224,-1.65476190476,1.30454545455,0.821428571429,-7.34748503529,-6.52380952381,-11.3681818182,-7.07142857143
280322015,2,home,,,,2.79048152651,2.84523809524,-2.96971916972,-2.08333333333,-7.91620961863,-10.4090019569,-10.9088744589,-16.1666666667
280323006,2,away,,,,-0.167693236717,0.864807566862,-1.06308887191,0.404761904762,0.756550018813,1.12671232877,0.183246753246,-0.107142857143
280323028,2,away,,,,0.79162004662,0.535310734463,-0.308697838107,3.36388888889,-3.01805292913,-4.17857142857,-2.57863788385,-4.05555555556
280323013,2,away,,,,-1.42928127773,-2.3813559322,1.40790513834,1.91666666667,3.18617506243,4.8286897299,-0.0806851476216,-2.03174603175
280323027,2,home,,,,4.01565452092,5.90476190476,0.4771347074,0.768650793651,2.54583962549,4.3686440678,-5.97677045178,-11.5555555556
280324025,2,home,,,,-0.540547301252,-1.83333333333,0.409617918314,0.25,-5.65791962175,-4.7619047619,-15.0545454546,-44.7058823529
280324029,2,away,,,,0.687698477994,0.297215496368,1.34087481147,4.88888888889,-1.91990025741,0.190072639225,-0.696274509801,-0.738095238095
280324002,2,away,,,,4.43037454748,3.84523809524,7.0667832168,11.5833333333,6.22443064182,10.6111111111,1.65512265512,1.28968253968
280324008,2,home,,,,6.11154098992,10.0472154964,4.90019762845,1.9880952381,4.2061307114,5.90476190476,2.80337381917,2.59523809524
280324009,2,away,,,,3.03224372246,4.8286897299,17.921884058,52.5464285714,1.38024253179,0.95197740113,1.4912037037,1.49768907563
280324010,2,home,,,,-1.21763149121,-0.404761904762,-1.23845598846,-1.58333333333,2.7397894449,3.68623613829,4.53309178744,5.57142857143
280324014,2,home,,,,-5.44494525082,-8.48043052838,-3.99084542908,-6.86111111111,-3.77450980392,-5.84523809524,-9.72997835498,-10.3333333333
