id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
310227016,2,home,,,,3.53720090935,1.2619047619,1.50595238096,0.404761904762,-5.77530947863,-9.7619047619,-11.9326923077,-13.3333333333
310227019,2,home,,,,4.23500885163,3.25,1.80493311037,2.29365079365,0.728390688268,-1.41666666667,-0.66833333333,2.61111111111
310227028,2,away,,,,3.78331438676,4.44047619048,3.62272727273,3.66666666667,0.308441558443,2.37671232877,-2.17886762361,-1.75
310227003,2,away,,,,1.3916408353,1.34523809524,6.53786549708,5.15476190476,-1.56744751664,-1.59523809524,-12.7810606061,-10.1535714286
310227024,2,home,,,,2.12393539431,2.33333333333,2.6005573374,2.75,2.7130512091,3.42857142857,3.68954545455,3.70634920635
310227014,2,away,,,,-2.32591414945,-1.7380952381,-3.29047619048,-3.42857142857,1.47562809462,4.5,1.18287037037,1.65992063492
310227022,2,away,,,,-1.02486772487,0.333333333333,0.42120927318,0.0714285714286,3.15312897767,1.67857142857,4.78910818713,3.5
310228017,2,away,,,,3.64652686024,3.47195042401,4.44887334888,4.83333333333,-2.87888317357,-3.5119047619,-5.94523809524,-9.2619047619
310228027,2,away,,,,6.51387608809,9.20634920635,3.42230122819,0.666666666667,-3.69527035747,-2.23043052838,-3.10175438597,-3.19047619048
310228007,2,home,,,,-0.276296296297,2.2380952381,1.99263784461,1.7380952381,2.77599275725,4.5,2.07301587301,-2.0
310228026,2,away,,,,3.91321926712,10.123015873,1.89421341659,9.2380952381,-3.55047619047,-1.45662100457,-8.2051948052,-9.16666666667
310228023,2,home,,,,-1.83176274945,-5.33333333333,-1.72105263158,-2.09523809524,-1.19637057583,-0.175146771037,-2.97367216117,-7.66666666667
310301011,2,home,,,,-1.890149518,-5.07142857143,-4.32738095238,-9.17857142857,-2.64981927251,-4.17857142857,-2.18573607933,-4.57142857143
310301019,2,home,,,,0.794018282984,2.92857142857,1.50952380952,5.82142857143,2.22839068827,1.08333333333,1.13722222223,5.11111111111
310301020,2,away,,,,3.2933384445,3.86904761905,3.85167464115,3.42857142857,1.16167413214,2.09523809524,3.51781551782,3.52777777778
310301028,2,home,,,,-2.17927017674,-1.59523809524,1.08095238095,2.13793103448,-0.67857142857,1.82485322896,-0.878867623604,-1.0
310301015,2,home,,,,-1.41525058595,0.404761904762,-0.655882352935,-0.445402298851,-1.28035960186,-2.90476190476,-4.75833333334,-4.29365079365
310301016,2,away,,,,0.123123123109,-3.34523809524,0.549643339116,-2.34523809524,-4.13659980121,-7.59523809524,-9.1688034188,-11.1666666667
310301029,2,home,,,,3.55689505294,5.5119047619,1.96607142857,2.71031746032,0.567775974026,1.08333333333,1.28618421053,2.0
310301022,2,away,,,,1.49997416864,1.10714285714,9.55175438596,7.91666666667,1.90775082641,0.0119047619048,1.01133040936,1.0
310302001,2,home,,,,6.088519749,8.78968253968,4.76739926741,1.7619047619,-0.0780392156855,2.2380952381,-3.16507936507,-2.54365079365
310302005,2,away,,,,2.2610417834,4.17857142857,0.966071428573,2.21031746032,-1.63593813594,-7.85714285714,-40.6714285714,-39.7380952381
310302027,2,away,,,,-4.55570135746,-6.5,-3.57738095238,-8.34523809524,-3.52027035747,-1.65900195695,-3.2969924812,-3.42857142857
310302002,2,home,,,,2.75962209833,3.05528375734,5.85400155401,6.2619047619,2.27036212426,2.44047619048,2.47385620915,0.68253968254
310302008,2,away,,,,-2.83898075359,-5.69047619048,1.07261904763,-2.33333333333,-3.8792004292,-4.2619047619,-2.26847784568,-1.33333333333
310302018,2,home,,,,-3.7209368434,-2.92857142857,0.346103896096,0.471264367816,-0.244388544898,1.5,-4.12914862915,2.15476190476
310302025,2,home,,,,-0.0373192725107,-0.845238095238,1.75082811925,1.75,-0.349811786449,-0.761904761905,-0.650191475188,1.58333333333
310302007,2,home,,,,1.90357215178,1.08333333333,1.89584220128,2.05555555556,5.54121014855,6.5,4.43015873016,3.0
310302023,2,away,,,,0.557344322347,-0.845238095238,1.48774509804,0.637931034483,-0.236856405792,0.198140900196,-2.19391025641,-6.41666666667
310302012,2,home,,,,3.88458955325,4.10714285714,9.64897660819,7.08333333333,-5.21271513039,-9.7619047619,-0.178571428573,0.428571428571
310303014,2,away,,,,0.964501799376,-0.25,2.42770562771,4.88888888889,-0.312549245276,-0.5,-0.0959757834753,-2.36507936508
310303026,2,away,,,,5.69272530007,7.07142857143,-1.35295039068,-1.84523809524,-2.90761904762,-1.45662100457,-6.79343009931,-7.83333333333
310304017,2,home,,,,1.04258241758,2.37671232877,-5.21666666667,-6.08333333333,-2.77888317356,-2.44047619048,-4.02216117217,-7.35714285714
310304019,2,away,,,,0.310741971208,3.28968253968,2.5379875027,-0.404761904762,3.09917672198,1.83333333333,-0.304444444441,1.53968253968
310304020,2,home,,,,-0.669933134544,-1.2619047619,3.88511904762,2.09523809524,1.65624777555,2.22195042401,2.21378621379,3.07189542484
310304001,2,away,,,,0.151832950393,0.0714285714286,1.06659197012,0.570238095238,2.83372549019,5.57142857143,-3.01123321123,-0.460317460317
310304002,2,home,,,,-5.45479226655,-6.91666666667,-1.70238095238,-7.66666666667,2.98261283651,6.0119047619,3.97385620915,6.18253968254
310304018,2,away,,,,0.853857782425,0.142857142857,-1.67763526463,-1.66666666667,-0.648092248606,0.428571428571,-3.74025974026,1.91666666667
310304029,2,away,,,,-3.88007662835,-3.2619047619,-3.11818181819,-4.19540229885,4.53920454545,2.75,4.41118421052,4.7619047619
310304006,2,home,,,,-1.03304576824,-2.09523809524,0.300828119254,-0.178571428571,3.99448786979,5.77380952381,3.07024886878,3.47857142857
310304015,2,away,,,,2.82104129929,2.5119047619,4.054001554,3.67857142857,-1.30449233187,-2.90476190476,-2.32898550725,-1.29365079365
310304024,2,home,,,,-1.25165180938,-1.17857142857,2.65781368674,3.72222222222,2.9226408825,4.85714285714,4.06125598087,4.77777777778
310304013,2,home,,,,-1.07457910873,-1.41666666667,0.415842201279,0.126984126984,5.53858206032,5.5119047619,1.14808512034,1.58333333333
310305017,2,home,,,,-0.153496013793,-0.123287671233,-4.69743589744,-5.25,-2.1925195372,-1.7619047619,-1.52811355312,-3.33214285714
310305027,2,home,,,,-0.798965392609,-1.2619047619,0.0254699248101,-0.666666666667,-3.53950112669,-2.73043052838,-6.57518796993,-6.19047619048
310305010,2,home,,,,-1.96424969944,-2.88519243314,0.200349650354,-0.178571428571,1.39649431515,-0.559523809524,-9.6762192056,-5.72222222222
310305026,2,home,,,,-0.689184565438,-0.107142857143,0.620614035081,0.404761904762,-2.46984126984,-1.45662100457,-7.97914438502,-7.83333333333
310305022,2,home,,,,-1.0719951294,-1.59523809524,0.881043666478,0.698412698413,-0.468818468351,-0.666666666667,-1.27438387636,-0.666666666667
310305012,2,home,,,,5.60386588362,3.32142857143,0.548835323604,-0.75,-3.66985798754,-7.0,0.27976190476,2.33333333333
310306014,2,away,,,,4.92892378939,11.2896825397,2.34751131222,-0.404761904762,-1.79665180938,-2.03571428571,-1.15014245014,-3.79365079365
310306024,2,away,,,,4.68424032362,5.5119047619,1.44688644688,-1.66666666667,3.41679292929,4.02380952381,4.77034688995,5.61111111111
310306008,2,home,,,,-2.15292705262,-2.0518590998,-1.0973315642,-1.08032293377,-6.04403559404,-6.7619047619,-6.97302330021,-4.33333333333
310306020,2,home,,,,-5.44570135746,-6.67857142857,-1.10897435897,-7.25,1.10873004505,1.47195042401,3.34235764236,5.00046685341
310306001,2,away,,,,-5.74969652669,-2.33333333333,1.6182194617,5.40476190476,3.2391308956,5.0,-4.06182844932,-2.07142857143
310306005,2,away,,,,-3.2491242474,-1.17857142857,0.11792929292,5.47126436782,-0.150110471537,0.642857142857,-1.10000000001,-0.404761904762
310306025,2,home,,,,1.91447564272,2.17857142857,3.57997557998,4.17857142857,1.09349961706,0.309523809524,-1.01771284271,-0.0833333333333
310306006,2,away,,,,4.52045454545,1.91666666667,1.88362612047,2.29642857143,3.77420814951,4.44047619048,2.09656465825,1.8119047619
310306015,2,away,,,,2.90424293056,4.67857142857,2.7901410184,9.2380952381,-1.40126652542,-1.0,-3.60041407868,-1.83333333333
310307019,2,away,,,,0.761218161687,0.666666666667,2.76804812834,2.06650246305,5.81399848558,5.40476190476,-1.27777777778,0.761904761905
310307030,2,away,,,,-1.48920530688,-0.666666666667,-3.86390977443,-5.09523809524,-2.23196643499,-2.27380952381,-3.42807653193,-35.975
310307018,2,home,,,,-1.72893217893,-0.904761904762,-0.62205513784,-0.0119047619048,0.430303473315,2.33333333333,-6.74025974026,-35.75
310307004,2,home,,,,-3.2931151771,-0.761904761905,0.870454545446,6.56650246305,4.39208168413,4.17857142857,7.38823529412,8.61111111111
310307016,2,away,,,,1.72895928073,3.58333333333,6.29611908559,8.09523809524,-3.06367127496,-2.92857142857,-8.27594627595,-10.9285714286
310307029,2,home,,,,2.45374806426,3.07142857143,1.17770308124,0.570238095238,7.0375,9.77777777778,2.65404135338,0.333333333333
310307023,2,away,,,,1.97322065787,-0.142857142857,5.21147660818,4.5,-3.34097027972,-5.60714285714,-3.12660256411,-6.17857142857
310308001,2,away,,,,7.98727062664,5.5119047619,17.0238095239,39.3333333333,1.43698035797,1.66666666667,-5.40468559218,-6.5
310308005,2,away,,,,-5.73697270471,-5.60714285714,-3.02564102564,-8.34523809524,0.220259898835,0.142857142857,-4.26666666667,-4.2380952381
310308011,2,away,,,,1.52784769211,1.88861709067,4.19662698413,5.42857142857,-2.12554002203,-1.21852576647,-1.99122807018,-4.57142857143
310308027,2,away,,,,-2.03692544015,-1.85714285714,-3.70659340659,-3.58333333333,-3.63561103531,-5.8018590998,-6.01445922499,-5.33333333333
310308014,2,away,,,,1.14034859647,2.0,4.85554812834,3.42857142857,-1.7778548169,-1.85714285714,-2.52514245014,-4.88888888889
310308021,2,home,,,,1.89191984486,-0.142857142857,4.62596936181,4.08333333333,0.954575893346,0.75,-0.817144293615,-0.642857142857
310309017,2,home,,,,-1.95851116625,-0.940476190476,-0.344481605351,-0.666666666667,-1.45576740045,-0.666666666667,-2.18525641026,-4.80714285714
310309020,2,away,,,,2.2362877468,3.64285714286,0.415798319331,-0.108333333333,1.7466446846,1.65052185258,0.556643356644,1.42903828198
310309028,2,away,,,,-3.5018488456,-3.90476190476,-1.75518207282,-1.34523809524,-4.91738490269,-6.45662100457,-0.265864527627,-0.583333333333
310309030,2,away,,,,5.08493882699,4.41666666667,7.29036845508,5.92857142857,-4.31256028441,-4.85714285714,-10.3030765319,-40.975
310309002,2,away,,,,-0.291983084658,0.666666666667,-3.22105263158,-4.34523809524,4.28344030976,6.10714285714,3.20718954248,5.61111111111
310309003,2,home,,,,1.67793887257,3.58333333333,5.47793726741,7.67857142857,-2.64275431102,-0.583333333333,-14.1906759907,-10.8452380952
310309015,2,home,,,,-2.19142101285,-2.35714285714,-0.118111455106,0.916666666667,-0.760527924621,-0.607142857143,-2.15596963423,-1.0
310309016,2,home,,,,-2.13200553927,-1.0399543379,-1.70305944056,-1.84523809524,-4.28015873016,-4.67857142857,-3.38958263958,-2.13445378151
310309029,2,away,,,,-1.15719652668,-1.41666666667,3.95155279503,6.83333333333,8.47689393939,11.0277777778,3.39923366107,0.666666666667
310309024,2,home,,,,-4.48848003848,-6.08333333333,-0.905882352936,-0.778735632184,2.55997474748,3.16666666667,3.70784688996,4.18253968254
310309023,2,away,,,,3.24256991415,3.47619047619,6.28484848484,9.0,-3.06097027972,-5.03571428571,-3.4701923077,-2.84523809524
310310014,2,home,,,,8.84277998215,5.92857142857,21.8268398269,47.5833333333,-2.89370847543,-2.53571428571,-3.99180911681,-5.98412698413
310310006,2,home,,,,0.663130152083,1.34523809524,5.39599723948,9.33333333333,0.522062065528,1.65476190476,0.533103119789,1.12023809524
310310021,2,away,,,,0.857112636857,-2.17857142857,0.137070617722,-0.75,1.14711621593,3.25,-0.327980206927,1.2619047619
310311017,2,home,,,,3.14053724055,5.33333333333,2.6,-0.0952380952381,-0.443001443004,0.428571428571,-0.609498834501,-0.378571428571
310311020,2,home,,,,2.06414206414,4.35714285714,4.87347435173,11.7380952381,0.922858541661,0.221950424005,-0.305347593583,0.317927170868
310311028,2,home,,,,-6.27783887261,-6.0399543379,-2.84921328671,-7.59523809524,-4.8924931278,-10.028049576,-0.832531194294,-1.91666666667
310311030,2,home,,,,3.94749145362,3.66666666667,7.04304812834,5.5119047619,-4.12705659891,-4.44047619048,-3.12660594367,-1.64166666667
310311004,2,home,,,,-0.305241864254,-1.09523809524,2.55811403509,2.30952380952,5.43880432039,4.83333333333,6.93034055728,7.77777777778
310311016,2,home,,,,-1.27514077107,-1.14285714286,-0.355182072825,-0.25,-3.07777777778,-3.82142857143,-1.33005883006,-0.801120448179
310311025,2,home,,,,-3.68805987042,-6.08333333333,-2.1093306288,-1.8898467433,3.79970238095,8.07142857143,1.61865079365,3.25
310311024,2,home,,,,-2.81722027972,-5.27380952381,0.138261093904,-3.16666666667,1.89872813501,1.2619047619,2.54496810207,3.11111111111
310311009,2,home,,,,2.75615687067,2.72619047619,7.11818181818,9.5,-2.99089983022,-1.44047619048,1.6431372549,2.0
310312014,2,home,,,,7.80643939393,10.8492063492,5.5278568897,12.7964285714,0.458378638903,2.46428571429,-1.84702797203,-3.7619047619
310312001,2,home,,,,3.51928632541,1.7619047619,5.04304812834,3.0119047619,0.0594640180985,-0.345238095238,-3.16866074746,-4.59523809524
310312027,2,away,,,,4.06196581197,7.83333333333,2.0,-0.428571428571,-4.89754104591,-8.0119047619,-6.76445922498,-7.0
310312003,2,home,,,,-3.58645104895,-5.95238095238,0.288261093904,-3.02777777778,2.81312804192,9.86111111111,-10.7823426573,-5.55952380952
310312004,2,home,,,,-4.04299791393,-2.80952380952,-2.06513878278,-4.0,7.47584135743,6.7619047619,7.79700722395,8.33333333333
310312015,2,home,,,,4.16995156492,4.34523809524,2.98234126984,3.7619047619,-0.0893363710774,0.488095238095,-2.17448815275,-1.31746031746
310312010,2,away,,,,3.06636191967,2.17857142857,1.90952380953,3.06746031746,-0.414330155141,-1.2380952381,-1.50955253897,-1.05555555556
310312006,2,away,,,,6.64012217485,2.92857142857,18.7034632035,44.5833333333,0.659993100014,1.65476190476,1.4177185044,1.7619047619
310312007,2,home,,,,-5.4482450556,-7.17857142857,-2.81253918495,-2.45634920635,2.77629367134,0.583333333333,6.75647451963,5.5
310313005,2,away,,,,3.50357142857,7.0,3.16285714286,2.89166666667,-2.77475434618,-3.42857142857,-5.51666666667,-5.90476190476
310313028,2,away,,,,-2.01382908568,-1.10714285714,-1.74395633352,-2.63492063492,-3.78181101711,-9.47619047619,-1.46131907308,-2.25
310313021,2,away,,,,0.359331473843,-0.607142857143,5.13397129186,7.33333333333,0.0126245814351,2.33333333333,1.05383797489,1.2619047619
310313002,2,home,,,,0.443335258369,4.05952380952,-2.05500969618,-2.66666666667,-0.0181090181085,3.5,-0.488888888888,3.70634920635
310313018,2,away,,,,-8.43143364385,-7.37328767123,-5.67613636364,-10.0952380952,-1.02447049204,0.666666666667,-5.29581529581,-34.8928571429
310313009,2,home,,,,-2.53100358423,-3.82142857143,-2.58881578947,-5.66666666667,-1.6234755878,0.642857142857,2.3508295626,2.5
310314017,2,home,,,,-0.482046639942,0.5,2.62239210065,9.80952380952,1.28914141414,2.09523809524,0.0205011654986,0.478571428571
310314027,2,away,,,,2.19267399267,6.7619047619,3.5761904762,3.34523809524,-6.11254104591,-9.08333333333,-10.0576923077,-8.90476190476
310314003,2,away,,,,1.74596000097,0.0119047619048,2.37882885948,3.08333333333,4.05896137525,11.1111111111,1.02200516875,3.86904761905
310314014,2,home,,,,3.837195253,4.08333333333,2.05054945055,3.06746031746,2.22248120301,4.39285714286,0.0068181818121,1.7380952381
310314029,2,home,,,,3.40239134388,5.6186440678,3.23333333333,0.25,2.42916666667,5.34920634921,1.85888278388,-2.33333333333
310314010,2,home,,,,-0.248294306824,2.33333333333,2.54029304029,3.32142857143,-1.90997601871,-4.0,-1.44805521276,-0.484126984127
310314026,2,home,,,,2.33080262874,3.09523809524,1.41984126984,2.5119047619,-3.71208003953,-2.39285714286,-6.55490196078,-5.66666666667
310314023,2,home,,,,-0.942566496892,1.7380952381,-0.536148272016,-1.0,-3.53142712551,-6.52380952381,-3.8451923077,-2.5119047619
310314013,2,home,,,,-1.07008029086,-1.44047619048,6.6015037594,9.08333333333,8.94688545987,6.5,2.26346973572,3.25
310315001,2,home,,,,0.976995847428,4.05952380952,-1.56294620412,-2.42857142857,-1.03087211635,-1.17857142857,-0.390882969688,-1.2619047619
310315011,2,home,,,,2.02266755511,-1.0,7.8618357488,13.2222222222,-6.93446394688,-5.75,-3.28309409889,-4.2380952381
310315004,2,home,,,,-5.3909293243,-8.25,-1.9675070028,-3.1636562671,6.72015953924,3.19047619048,8.14994840042,7.5
310315022,2,home,,,,-0.592971326863,0.404761904762,3.7160325055,4.67857142857,2.41369235935,-1.0,-1.61069340017,-1.2380952381
310316001,2,away,,,,2.3029087993,0.511904761905,3.8510510817,3.58333333333,0.230389144908,0.821428571429,-1.15342477571,-3.34523809524
310316002,2,home,,,,-4.80543168881,-4.08333333333,-3.84152097903,-8.16666666667,-3.34784750574,-2.0,-2.1909090909,2.63492063492
310316008,2,home,,,,-6.53537227067,-12.2380952381,-4.84029304029,-5.25,-4.52240773503,-5.27380952381,-6.2498090145,-3.79365079365
310316003,2,home,,,,-1.91748622602,1.2380952381,0.485994397757,0.821428571429,2.15236796866,8.52777777778,0.355338502079,3.36904761905
310316014,2,away,,,,1.38315018315,4.54721549637,4.79423558898,4.2619047619,6.94248120301,8.82142857143,3.42904040404,5.07142857143
310316015,2,away,,,,-1.05658781551,-1.13519243314,4.23786739576,4.65476190476,0.573487075499,2.9880952381,-0.574488152748,2.01587301587
310316010,2,home,,,,-1.18898989716,-0.25,-0.950995670997,-1.85714285714,1.05930201508,1.5,-1.03996697747,0.349206349206
310316026,2,home,,,,-2.77238289457,-5.72619047619,-2.45310150376,-5.42857142857,-2.99048913044,-0.488095238095,-4.58347338935,-1.83333333333
310316023,2,away,,,,-3.11124016001,-3.66666666667,-0.831836945303,-0.333333333333,-1.76059379218,-1.85714285714,-2.7872212932,-1.08333333333
310316009,2,away,,,,-0.523813934178,-0.166666666667,2.23984202931,3.0119047619,-3.24149122807,-1.83333333333,0.936014747782,1.42857142857
310316012,2,away,,,,0.56609674639,0.0952380952381,1.03095238095,0.428571428571,1.11820330969,2.28531073446,0.287280701754,2.0
310317017,2,away,,,,4.78353225675,2.30912025827,7.28011204482,5.42857142857,4.95384729649,4.85714285714,2.82469696969,2.40714285714
310317018,2,home,,,,3.86331300813,8.68253968254,2.56512397045,8.12976190476,-0.81447530203,-5.66666666667,-9.14126984127,-41.2261904762
310317022,2,home,,,,-3.89185240491,-4.91666666667,-0.177719298243,0.166666666667,4.14451942702,0.666666666667,1.52380952381,3.7619047619
310318011,2,home,,,,3.9737315923,2.64245359161,7.47177871149,6.5,-4.25091041221,-4.5,-2.67525096164,-4.2380952381
310318019,2,home,,,,2.59231766629,1.2619047619,5.93877037994,5.0119047619,0.364840755914,-0.0399543378995,0.674603174607,1.83333333333
310318028,2,home,,,,-6.0864080477,-8.62328767123,-2.43877137062,-3.32658730159,-5.91900398422,-12.2380952381,-2.38859180036,-5.25
310318001,2,away,,,,6.83616891065,8.64285714286,1.50305178198,2.19722222222,0.490873015874,1.57142857143,-1.87938631417,-2.84523809524
310318008,2,home,,,,-0.720926914935,-4.41666666667,2.57948280762,3.55555555556,-0.790264877882,-0.845238095238,-6.5869130869,-4.43531746032
310318025,2,home,,,,-1.3948722501,-0.25,-1.31968253968,-1.85714285714,4.4021978022,5.64245359161,1.52365079365,3.0119047619
310318006,2,away,,,,0.981639697442,1.08333333333,0.746978021982,0.900793650794,-0.0191255723461,0.25,0.564777327936,0.428571428571
310318010,2,home,,,,-3.20631123263,-2.0,1.98556345615,9.2380952381,1.00202647329,1.5,1.68225524475,2.27777777778
310318015,2,home,,,,4.19248366013,4.30528375734,-1.06858974359,-0.941666666667,-0.393386630504,2.07142857143,-1.71216931217,0.349206349206
310318021,2,home,,,,-3.90702314297,-3.16666666667,-4.53614827202,-5.25,-2.10776962683,1.2380952381,-0.936358103542,0.166666666667
310318023,2,away,,,,0.413715794007,0.666666666667,0.980952380955,3.42857142857,-5.17726045885,-3.7619047619,-9.99555462654,-10.3333333333
310318013,2,home,,,,-0.715240037431,-3.22619047619,-2.24257518797,-6.7619047619,9.86217957752,7.0,3.01977225673,4.08333333333
310319012,2,home,,,,-3.87723252187,-4.08333333333,-0.165598086122,-0.25,-0.574607147823,0.95197740113,-2.04605263158,0.666666666667
310319014,2,home,,,,3.80584832169,4.59523809524,4.26615133233,3.91666666667,8.93099649686,9.7380952381,3.60404040404,5.07142857143
310319003,2,away,,,,-2.51107313739,-0.928571428571,0.105864208036,-0.428571428571,2.93872000947,8.86111111111,1.01041871598,4.61904761905
310319029,2,home,,,,1.80464514335,7.61111111111,-3.69217032968,-8.34523809524,0.109636537544,-0.428571428571,1.81657509157,-2.33333333333
310319024,2,home,,,,-0.178469088044,1.83333333333,-1.43098688751,-1.85714285714,3.81345787926,3.0119047619,2.70314992026,3.66666666667
310319022,2,home,,,,1.32345938375,1.91666666667,0.927106227109,3.25,2.6506720111,-1.2380952381,1.14682539682,3.0119047619
310320027,2,home,,,,2.23778280543,2.37671232877,-1.15192307692,-1.275,-6.94499390629,-6.95662100457,-9.86596298439,-8.90476190476
310320001,2,home,,,,-0.0520704334391,-0.0952380952381,-2.28176995418,-2.21825396825,0.434834368531,0.5,-1.30795774274,0.488095238095
310320015,2,home,,,,-3.79563955861,-9.08333333333,1.97078715544,2.72222222222,-0.128680748151,2.40476190476,-0.49259259259,0.888888888889
310320012,2,away,,,,-2.34954594262,-2.09523809524,-0.815454877605,-1.17857142857,-3.40053307375,-2.6194511703,-0.873638838472,1.58333333333
310320016,2,away,,,,-5.52011760171,-3.7619047619,-2.74582981518,-6.02777777778,-0.754128926321,-3.09947814742,0.977633477632,1.36554621849
310320010,2,home,,,,-1.7509057971,0.845238095238,-3.54132925897,-6.35833333333,3.33535980662,3.40476190476,3.11174242424,3.66666666667
310320025,2,away,,,,-3.21011509533,-9.78611783697,-5.43612637363,-6.5,4.02014652014,2.07102502018,1.76381642512,3.19047619048
310320006,2,home,,,,-2.64386524823,-3.16666666667,-5.17717391305,-6.0,0.523917470698,1.32142857143,-0.946928357684,-0.666666666667
310320013,2,home,,,,1.59158110201,-0.404761904762,3.84696969696,1.2619047619,5.55273901809,5.33333333333,3.59218604983,5.17857142857
310321005,2,away,,,,1.55727231791,3.7100456621,1.6337007291,1.65476190476,-4.23478237943,-3.58333333333,-7.22301587302,-7.0
310321017,2,away,,,,3.70448616083,8.94444444444,-3.31445293837,-8.10714285714,-1.74971719457,-6.71852576647,1.83858585858,1.95357142857
310321018,2,away,,,,-0.238345864656,0.5,1.19817190034,-0.0952380952381,-4.9228537293,-9.83333333333,-8.85555555556,-40.4761904762
310321004,2,home,,,,-4.96859365396,-2.90476190476,-1.29075735141,-4.59920634921,1.92620130339,-0.357546408394,5.18443115904,3.61111111111
310321029,2,home,,,,-3.06491545894,-0.0119047619048,-3.09847211611,-4.69166666667,-0.893859965951,-1.5,-0.350091575091,-4.2380952381
310321024,2,home,,,,-4.78969858156,-6.5,-5.13550724638,-6.0,3.9524822695,2.83333333333,2.47727272727,2.41666666667
310321007,2,home,,,,-0.314199416806,2.32499327415,-1.76945970696,-2.66666666667,2.19983218082,0.761904761905,4.59713386029,4.92857142857
310322001,2,away,,,,0.88916426635,-0.536117836965,7.16785714286,6.5,1.40301618671,1.41666666667,-0.570437613918,1.16666666667
310322022,2,home,,,,-4.80393110435,-3.62328767123,-3.73107906292,-4.39801587302,2.64495629824,1.80528375734,2.56096681097,6.34523809524
310322013,2,home,,,,-0.991909236142,0.0714285714286,0.572045122395,1.40476190476,5.50897243984,7.0,3.01762464632,5.17857142857
310323005,2,away,,,,-3.70805052791,-10.0518590998,-3.48525641026,-6.275,-3.242358137,-2.75,-6.01248955722,-6.66666666667
310323020,2,home,,,,-0.298412384718,-0.206621004566,2.83101851852,2.62698412698,-2.29513035984,-2.75,1.27647058823,1.98459383754
310323030,2,away,,,,3.04941369707,8.44444444444,0.0443705910435,0.642857142857,-0.00574181531711,1.65476190476,-4.29654058419,0.025
310323002,2,away,,,,1.04375144225,-0.404761904762,2.10552801085,7.55833333333,0.106855373736,0.166666666667,-1.879314888,2.95238095238
310323008,2,away,,,,7.97422957957,8.07142857143,3.25890462479,3.29246031746,-0.586007085024,-2.0,-4.06166056165,-2.76865079365
310323015,2,away,,,,-4.59319086126,-2.15476190476,-1.00303805317,-4.37420634921,-0.164848881094,-0.595238095238,0.905068226124,2.22222222222
310323018,2,away,,,,3.07935023999,6.29337899543,1.62036739576,1.83333333333,-3.90320142394,-6.5,-10.2833333333,-41.9047619048
310323025,2,home,,,,-0.782020722092,1.32142857143,-2.75043290043,-4.275,0.893580104106,-0.690879741727,-3.08618357488,-36.1428571429
310323010,2,home,,,,-5.3618414387,-7.59523809524,-5.57708333334,-6.53968253968,5.33251889754,4.7380952381,3.50063131313,3.66666666667
310323021,2,home,,,,-1.75124621971,1.467850417,-1.02871896622,-1.91666666667,-0.78215313858,0.614807566862,-0.116913659099,1.2619047619
310323007,2,home,,,,4.38333333333,3.0119047619,3.31364468865,5.0119047619,2.0731117252,1.0,4.15268941585,3.53968253968
310323012,2,home,,,,-3.91393110435,-2.5518590998,-3.61833396488,-4.39801587302,-2.22112130905,-2.6194511703,-1.44863883848,1.91666666667
310324006,2,home,,,,-4.69162892632,-7.52804957599,-3.52790127492,-7.61904761905,0.120734446824,-0.345238095238,-1.11324414716,-0.904761904762
310324026,2,away,,,,2.9614913273,8.44444444444,0.266608391601,6.31746031746,-0.924049707601,1.32142857143,-1.40490196078,0.928571428571
310325011,2,away,,,,-4.74359736533,-1.82142857143,0.996961946835,1.12579365079,2.63556633279,7.69444444444,-0.31810810449,3.7619047619
310325019,2,home,,,,-6.24061355312,-12.1351924331,-2.96923076923,-5.775,2.97935023999,5.4600456621,0.0412698412701,1.83333333333
310325002,2,away,,,,-2.66643476633,-2.17857142857,-1.14680870011,-1.53968253968,1.33396160084,1.0,-4.45074345943,-2.04761904762
310325005,2,home,,,,-0.469340418359,-2.33333333333,-2.48176995418,-4.30158730159,-4.81774616361,-3.08333333333,-12.8339181287,-15.0
310325014,2,home,,,,0.515192220807,-1.32142857143,-0.721962095871,0.488095238095,7.32978513513,7.2380952381,5.40404040404,6.5
310325018,2,away,,,,-2.85410719312,-4.16666666667,-1.27144822841,-2.42857142857,-3.12383634457,-3.16666666667,-2.03333333333,-2.33333333333
310325004,2,home,,,,4.15260311689,2.59523809524,6.46517713364,9.64166666667,1.15999759968,-0.29802259887,3.41776449237,2.36111111111
310325025,2,home,,,,-6.21697454844,-8.95662100457,-3.44158548545,-7.61904761905,1.69138230191,-0.452784503632,-2.84173913044,-36.5595238095
310325007,2,home,,,,-4.99594168636,-2.5518590998,-4.27497556889,-4.95357142857,5.11289952361,3.5,4.77491163807,4.03968253968
310325021,2,away,,,,1.25560897436,1.0,3.41812354312,9.07936507937,0.648149891721,1.7100456621,-1.21032025251,-0.126984126984
310325022,2,home,,,,2.69285714285,0.25,3.46364468865,5.0119047619,3.73504638833,4.38861709067,3.8789391612,7.12301587302
310325009,2,home,,,,-1.31526738373,2.30118375034,-0.587423419656,-1.41666666667,-3.01409369096,-4.02380952381,-0.365434527581,-0.5
310325013,2,home,,,,-2.23462376404,-2.4880952381,5.92164502164,3.82142857143,7.05795059347,9.16666666667,3.68912223086,6.42857142857
